Index,Match
23928,94
23929,94
23930,94
23961,94
23962,94
23963,94
23964,94
23965,94
23966,94
24023,94
24024,94
24025,94
24026,94
24027,94
24028,94
24029,94
24030,94
24877,98
24878,98
24879,98
24880,98
24881,98
24882,98
24889,98
24890,98
24891,98
24892,98
24893,98
24894,98
24901,98
24902,98
24903,98
24904,98
24905,98
24906,98
24907,98
24929,98
24930,98
24931,98
24932,98
24933,98
24934,98
26424,104
26425,104
26426,104
26427,104
26428,104
26429,104
26437,104
26438,104
26439,104
26440,104
26441,104
26442,104
26493,104
26494,104
26495,104
26496,104
26497,104
26498,104
26506,104
26507,104
26508,104
26509,104
26510,104
26511,104
27249,107
27250,107
27251,107
27252,107
27253,107
27254,107
27268,107
27269,107
27270,107
27271,107
27272,107
27273,107
28033,110
28034,110
28035,110
28036,110
28037,110
28038,110
28045,110
28046,110
28047,110
28048,110
28049,110
28050,110
28075,110
28076,110
28077,110
28078,110
28079,110
28080,110
28105,110
28106,110
28107,110
28108,110
28109,110
28110,110
28111,110
28424,112
28425,112
28426,112
28427,112
28428,112
28429,112
28454,112
28455,112
28456,112
28457,112
28458,112
28459,112
28499,112
28500,112
28501,112
28502,112
28503,112
28504,112
28523,112
28524,112
28525,112
28526,112
28527,112
28528,112
30648,120
30649,120
30650,120
30651,120
30652,120
30653,120
30660,120
30661,120
30662,120
30663,120
30664,120
30665,120
30672,120
30673,120
30674,120
30675,120
30676,120
30677,120
30721,120
30722,120
30723,120
30724,120
30725,120
30726,120
32150,126
32151,126
32152,126
32153,126
32154,126
32155,126
32162,126
32163,126
32164,126
32165,126
32166,126
32167,126
32193,126
32194,126
32195,126
32196,126
32197,126
32198,126
32206,126
32207,126
32208,126
32209,126
32210,126
32211,126
32212,126
33199,130
33200,130
33201,130
33202,130
33203,130
33204,130
33229,130
33230,130
33231,130
33232,130
33233,130
33234,130
33265,130
33266,130
33267,130
33268,130
33269,130
33270,130
33271,130
33284,130
33285,130
33286,130
33287,130
33288,130
33289,130
34152,133
34153,133
34154,133
34155,133
34156,133
34157,133
34164,133
34165,133
34166,133
34167,133
34168,133
34169,133
34170,133
34183,133
34184,133
34185,133
34186,133
34187,133
34188,133
34189,133
34202,133
34203,133
34204,133
34205,133
34206,133
34207,133
34937,136
34938,136
34939,136
34940,136
34941,136
34942,136
34949,136
34950,136
34951,136
34952,136
34953,136
34954,136
34986,136
34987,136
34988,136
34989,136
34990,136
34991,136
34998,136
34999,136
35000,136
35001,136
35002,136
35003,136
35713,139
35714,139
35715,139
35716,139
35717,139
35718,139
35726,139
35727,139
35728,139
35729,139
35730,139
35731,139
35769,139
35770,139
35771,139
35772,139
35773,139
35774,139
35775,139
35795,139
35796,139
35797,139
35798,139
35799,139
35800,139
35801,139
37672,147
37673,147
37674,147
37675,147
37676,147
37677,147
37684,147
37685,147
37686,147
37687,147
37688,147
37689,147
37697,147
37698,147
37699,147
37700,147
37701,147
37702,147
37703,147
37722,147
37723,147
37724,147
37725,147
37726,147
37727,147
38571,150
38572,150
38573,150
38574,150
38575,150
38576,150
38607,150
38608,150
38609,150
38610,150
38611,150
38612,150
38619,150
38620,150
38621,150
38622,150
38623,150
38624,150
38638,150
38639,150
38640,150
38641,150
38642,150
38643,150
39653,154
39654,154
39655,154
39656,154
39657,154
39658,154
39659,154
39660,154
39667,154
39668,154
39669,154
39670,154
39671,154
39672,154
39673,154
39680,154
39681,154
39682,154
39683,154
39684,154
39685,154
39686,154
40682,158
40683,158
40684,158
40685,158
40686,158
40687,158
40694,158
40695,158
40696,158
40697,158
40698,158
40699,158
40706,158
40707,158
40708,158
40709,158
40710,158
40711,158
40719,158
40720,158
40721,158
40722,158
40723,158
40724,158
41453,161
41454,161
41455,161
41456,161
41457,161
41458,161
41471,161
41472,161
41473,161
41474,161
41475,161
41476,161
42356,165
42357,165
42358,165
42359,165
42360,165
42361,165
42380,165
42381,165
42382,165
42383,165
42384,165
42385,165
42416,165
42417,165
42418,165
42419,165
42420,165
42421,165
42428,165
42429,165
42430,165
42431,165
42432,165
42433,165
43196,168
43197,168
44247,173
44248,173
44249,173
44250,173
44251,173
44252,173
44259,173
44260,173
44261,173
44262,173
44263,173
44264,173
44295,173
44296,173
44297,173
44298,173
44299,173
44300,173
44320,173
44321,173
44322,173
44323,173
44324,173
44325,173
44326,173
46637,182
46638,182
46639,182
46640,182
46641,182
46642,182
46649,182
46650,182
46651,182
46652,182
46653,182
46654,182
46661,182
46662,182
46663,182
46664,182
46665,182
46666,182
46685,182
46686,182
46687,182
46688,182
46689,182
46690,182
48037,187
48038,187
48039,187
48040,187
48041,187
48042,187
48049,187
48050,187
48051,187
48052,187
48053,187
48054,187
48061,187
48062,187
48063,187
48064,187
48065,187
48066,187
48073,187
48074,187
48075,187
48076,187
48077,187
48078,187
48839,190
48840,190
48841,190
48842,190
48843,190
48844,190
48851,190
48852,190
48853,190
48854,190
48855,190
48856,190
48863,190
48864,190
48865,190
48866,190
48867,190
48868,190
48888,190
49607,193
49608,193
49609,193
49610,193
49611,193
49612,193
49619,193
49620,193
49621,193
49622,193
49623,193
49624,193
49649,193
49650,193
49651,193
49652,193
49653,193
49654,193
49661,193
49662,193
49663,193
49664,193
49665,193
49666,193
50807,198
50808,198
50809,198
50810,198
50811,198
50812,198
50819,198
50820,198
50821,198
50822,198
50823,198
50824,198
50833,198
50834,198
50835,198
50836,198
50837,198
50838,198
50857,198
50858,198
50859,198
50860,198
50861,198
50862,198
51830,202
51831,202
51832,202
51833,202
51834,202
51835,202
51866,202
51867,202
51868,202
51869,202
51870,202
51871,202
51890,202
51891,202
51892,202
51893,202
51894,202
51895,202
51903,202
51904,202
51905,202
51906,202
51907,202
51908,202
53175,207
53176,207
53177,207
53178,207
53179,207
53180,207
53211,207
53212,207
53213,207
53214,207
53215,207
53216,207
53223,207
53224,207
53225,207
53226,207
53227,207
53228,207
53945,210
53946,210
53947,210
53948,210
53949,210
53950,210
53957,210
53958,210
53959,210
53960,210
53961,210
53962,210
53969,210
53970,210
53971,210
53972,210
53973,210
53974,210
53975,210
54007,210
54008,210
54009,210
54010,210
54011,210
54012,210
54013,210
54014,210
54873,213
54874,213
54875,213
54876,213
54877,213
54878,213
54897,213
54898,213
54899,213
54900,213
54901,213
54902,213
54910,213
54911,213
54912,213
54913,213
54914,213
54915,213
54916,213
54931,213
54932,213
54933,213
54934,213
54935,213
54936,213
56441,219
56442,219
56443,219
56444,219
56445,219
56446,219
56465,219
56466,219
56467,219
56468,219
56469,219
56470,219
56471,219
56542,219
56543,219
56544,219
56545,219
56546,219
56547,219
57251,222
57252,222
57253,222
57254,222
57255,222
57256,222
57263,222
57264,222
57265,222
57266,222
57267,222
57268,222
57275,222
57276,222
57277,222
57278,222
57279,222
57280,222
57300,222
57301,222
57302,222
57303,222
57304,222
57305,222
58803,228
58804,228
58805,228
58806,228
58807,228
58808,228
58815,228
58816,228
58817,228
58818,228
58819,228
58820,228
58827,228
58828,228
58829,228
58830,228
58831,228
58832,228
58857,228
58858,228
58859,228
58860,228
58861,228
58862,228
59841,232
59842,232
59843,232
59844,232
59845,232
59846,232
59859,232
59860,232
59861,232
59862,232
59863,232
59864,232
59895,232
59896,232
59897,232
59898,232
59899,232
59900,232
59914,232
59915,232
59916,232
59917,232
59918,232
59919,232
60628,235
60629,235
60630,235
60631,235
60632,235
60633,235
60640,235
60641,235
60642,235
60643,235
60644,235
60645,235
60679,235
60680,235
60681,235
60682,235
60683,235
60684,235
60697,235
60698,235
60699,235
60700,235
60701,235
60702,235
61183,237
61184,237
61185,237
61186,237
61187,237
61188,237
61195,237
61196,237
61197,237
61198,237
61199,237
61200,237
61208,237
61209,237
61210,237
61211,237
61212,237
61213,237
61232,237
61233,237
61234,237
61235,237
61236,237
61237,237
152792,593
152793,593
152794,593
152795,593
152796,593
152797,593
152804,593
152805,593
152806,593
152807,593
152808,593
152809,593
152822,593
152823,593
152824,593
152825,593
152826,593
152827,593
152834,593
152835,593
152836,593
152837,593
152838,593
152839,593
164642,639
164643,639
164644,639
164645,639
164646,639
164647,639
164654,639
164655,639
164656,639
164657,639
164658,639
164659,639
164660,639
164667,639
164668,639
164669,639
164670,639
164671,639
164672,639
164686,639
164687,639
164688,639
164689,639
164690,639
164691,639
165425,642
165426,642
165427,642
165428,642
165429,642
165430,642
165437,642
165438,642
165439,642
165440,642
165441,642
165442,642
165449,642
165450,642
165451,642
165452,642
165453,642
165454,642
165474,642
165475,642
165476,642
165477,642
165478,642
165479,642
166979,648
166980,648
166981,648
166982,648
166983,648
166984,648
166991,648
166992,648
166993,648
166994,648
166995,648
166996,648
167016,648
167017,648
167018,648
167019,648
167020,648
167021,648
167028,648
167029,648
167030,648
167031,648
167032,648
167033,648
167869,651
167870,651
167871,651
167872,651
167873,651
167874,651
167881,651
167882,651
167883,651
167884,651
167885,651
167886,651
167893,651
167894,651
167895,651
167896,651
167897,651
167898,651
168857,655
168858,655
168859,655
168860,655
168861,655
168862,655
168870,655
168871,655
168872,655
168873,655
168874,655
168875,655
168884,655
168885,655
168886,655
168887,655
168888,655
168889,655
168896,655
168897,655
168898,655
168899,655
168900,655
168901,655
170296,661
170297,661
170298,661
170299,661
170300,661
170301,661
170308,661
170309,661
170310,661
170311,661
170312,661
170313,661
170321,661
170322,661
170323,661
170324,661
170325,661
170326,661
170345,661
170346,661
170347,661
170348,661
170349,661
170350,661
170351,661
170352,661
171098,664
171099,664
171100,664
171101,664
171102,664
171103,664
171120,664
171121,664
171122,664
171123,664
171124,664
171125,664
171132,664
171133,664
171134,664
171135,664
171136,664
171137,664
171144,664
171145,664
171146,664
171147,664
171148,664
171149,664
172163,668
172164,668
172165,668
172166,668
172167,668
172168,668
172176,668
172177,668
172178,668
172179,668
172180,668
172181,668
172188,668
172189,668
172190,668
172191,668
172192,668
172193,668
172207,668
172208,668
172209,668
172210,668
172211,668
172212,668
173253,672
173254,672
173255,672
173256,672
173257,672
173258,672
173265,672
173266,672
173267,672
173268,672
173269,672
173270,672
173277,672
173278,672
173279,672
173280,672
173281,672
173282,672
173301,672
173302,672
173303,672
173304,672
173305,672
173306,672
174030,675
174031,675
174032,675
174033,675
174034,675
174035,675
174042,675
174043,675
174044,675
174045,675
174046,675
174047,675
174066,675
174067,675
174068,675
174069,675
174070,675
174071,675
174084,675
174085,675
174086,675
174087,675
174088,675
174089,675
174979,679
174980,679
174981,679
174982,679
174983,679
174984,679
174991,679
174992,679
174993,679
174994,679
174995,679
174996,679
175010,679
175011,679
175012,679
175013,679
175014,679
175015,679
175029,679
175030,679
175031,679
175032,679
175033,679
175034,679
176174,683
176175,683
176176,683
176177,683
176178,683
176179,683
176186,683
176187,683
176188,683
176189,683
176190,683
176191,683
176198,683
176199,683
176200,683
176201,683
176202,683
176203,683
176210,683
176211,683
176212,683
176213,683
176214,683
176215,683
176831,686
176832,686
176833,686
176834,686
176835,686
176836,686
176843,686
176844,686
176845,686
176846,686
176847,686
176848,686
176861,686
176862,686
176863,686
176864,686
176865,686
176866,686
176874,686
176875,686
176876,686
176877,686
176878,686
176879,686
178007,690
178008,690
178009,690
178010,690
178011,690
178012,690
178019,690
178020,690
178021,690
178022,690
178023,690
178024,690
178031,690
178032,690
178033,690
178034,690
178035,690
178036,690
178055,690
178056,690
178057,690
178058,690
178059,690
178060,690
180973,702
180974,702
180975,702
180976,702
180977,702
180978,702
180985,702
180986,702
180987,702
180988,702
180989,702
180990,702
180998,702
180999,702
181000,702
181001,702
181002,702
181003,702
181010,702
181011,702
181012,702
181013,702
181014,702
181015,702
181885,705
181886,705
181887,705
181888,705
181889,705
181890,705
181897,705
181898,705
181899,705
181900,705
181901,705
181902,705
181909,705
181910,705
181911,705
181912,705
181913,705
181914,705
181936,705
181937,705
181938,705
181939,705
181940,705
181941,705
184125,714
184126,714
184127,714
184128,714
184129,714
184130,714
184137,714
184138,714
184139,714
184140,714
184141,714
184142,714
184151,714
184152,714
184153,714
184154,714
184155,714
184156,714
184157,714
184177,714
184178,714
184179,714
184180,714
184181,714
184182,714
185109,718
185110,718
185111,718
185112,718
185113,718
185114,718
185121,718
185122,718
185123,718
185124,718
185125,718
185126,718
185176,718
185177,718
185178,718
185179,718
185180,718
185181,718
185188,718
185189,718
185190,718
185191,718
185192,718
185193,718
185674,720
185675,720
185676,720
185677,720
185678,720
185679,720
185698,720
185717,720
185718,720
185719,720
185720,720
185721,720
185722,720
185741,720
185742,720
185743,720
185744,720
185745,720
185746,720
188106,730
188107,730
188108,730
188109,730
188110,730
188111,730
188118,730
188119,730
188120,730
188121,730
188122,730
188123,730
189039,734
189040,734
189041,734
189042,734
189043,734
189044,734
189097,734
189098,734
189099,734
189100,734
189101,734
189102,734
189109,734
189110,734
189111,734
189112,734
189113,734
189114,734
189139,734
189140,734
189141,734
189142,734
189143,734
189144,734
189991,737
189992,737
189993,737
189994,737
189995,737
189996,737
190022,737
190023,737
190024,737
190025,737
190026,737
190027,737
190034,737
190035,737
190036,737
190037,737
191283,742
191284,742
191285,742
191286,742
191287,742
191288,742
191307,742
191308,742
191309,742
191310,742
191311,742
191312,742
191331,742
191332,742
191333,742
191334,742
191335,742
191336,742
191356,742
191357,742
191358,742
191359,742
191360,742
191361,742
192189,746
192190,746
192191,746
192192,746
192193,746
192194,746
192195,746
192208,746
192209,746
192210,746
192211,746
192212,746
192213,746
192605,748
192606,748
192607,748
192608,748
192609,748
192610,748
192632,748
192633,748
192634,748
192635,748
192636,748
192637,748
193301,751
193302,751
193303,751
193304,751
193305,751
193306,751
193313,751
193314,751
193315,751
193316,751
193317,751
193318,751
193325,751
193326,751
193327,751
193328,751
193329,751
193330,751
194047,754
194048,754
194049,754
194050,754
194051,754
194052,754
194060,754
194061,754
194062,754
194063,754
194064,754
194065,754
194084,754
194085,754
194086,754
194087,754
194088,754
194089,754
194116,754
194117,754
194118,754
194119,754
194120,754
194121,754
194310,755
194311,755
194312,755
194313,755
194314,755
194315,755
194322,755
194323,755
194324,755
194325,755
194326,755
194327,755
194346,755
194347,755
194348,755
194349,755
194350,755
194351,755
194358,755
194359,755
194360,755
194361,755
194362,755
194363,755
195553,760
195554,760
195555,760
195556,760
195557,760
195558,760
195565,760
195566,760
195567,760
195568,760
195569,760
195570,760
195571,760
195578,760
195579,760
195580,760
195581,760
195582,760
195583,760
195584,760
195591,760
195592,760
195593,760
195594,760
195595,760
195596,760
197348,767
197349,767
197350,767
197351,767
197352,767
197353,767
197385,767
197386,767
197387,767
197388,767
197389,767
197390,767
197391,767
197430,767
199372,775
199373,775
199374,775
199375,775
199376,775
199377,775
199378,775
199385,775
199386,775
199387,775
199388,775
199389,775
199390,775
199391,775
199448,775
199449,775
199450,775
199451,775
199452,775
199453,775
199466,775
199467,775
199468,775
199469,775
199470,775
199471,775
202252,786
202253,786
202254,786
202255,786
202256,786
202257,786
202297,786
202298,786
202299,786
202300,786
202301,786
202302,786
202303,786
202310,786
202311,786
202312,786
202313,786
202314,786
202315,786
202316,786
202337,786
202338,786
202339,786
202340,786
202341,786
202342,786
203452,791
203453,791
203454,791
203455,791
203456,791
203457,791
203464,791
203465,791
203466,791
203467,791
203468,791
203469,791
203503,791
203504,791
203505,791
203506,791
203507,791
203508,791
203509,791
203510,791
203511,791
203518,791
203519,791
203520,791
203521,791
203522,791
203523,791
204573,795
204574,795
204575,795
204576,795
204577,795
204578,795
204593,795
204594,795
204595,795
204596,795
204597,795
204598,795
204629,795
204630,795
204631,795
204632,795
204633,795
204634,795
204659,795
204660,795
204661,795
204662,795
204663,795
204664,795
205133,797
205134,797
205135,797
205136,797
205137,797
205138,797
205146,797
205147,797
205148,797
205149,797
205150,797
205151,797
205158,797
205159,797
205160,797
205161,797
205162,797
205163,797
205170,797
205171,797
205172,797
205173,797
205174,797
205175,797
205888,800
205889,800
205890,800
205891,800
205892,800
205893,800
205907,800
205908,800
205909,800
205910,800
205911,800
205912,800
205920,800
205921,800
205922,800
205923,800
205924,800
205925,800
205932,800
205933,800
205934,800
205935,800
205936,800
205937,800
206723,804
206724,804
206725,804
206726,804
206727,804
206728,804
206735,804
206736,804
206737,804
206738,804
206739,804
206740,804
206741,804
206742,804
206774,804
206775,804
206776,804
206777,804
206778,804
206779,804
206786,804
206787,804
206788,804
206789,804
206790,804
206791,804
207276,806
207277,806
207278,806
207279,806
207280,806
207281,806
207311,806
207312,806
207313,806
207314,806
207315,806
207316,806
207323,806
207324,806
207325,806
207326,806
207327,806
207328,806
208693,812
208694,812
208695,812
208696,812
208697,812
208698,812
208705,812
208706,812
208707,812
208708,812
208709,812
208710,812
208717,812
208718,812
208719,812
208720,812
208721,812
208722,812
208761,812
208762,812
208763,812
208764,812
208765,812
208766,812
208767,812
208959,813
208960,813
208961,813
208962,813
208963,813
208964,813
208971,813
208972,813
208973,813
208974,813
208975,813
208976,813
208983,813
208984,813
208985,813
208986,813
208987,813
208988,813
209015,813
209016,813
209017,813
209018,813
209019,813
209020,813
209737,816
209738,816
209739,816
209740,816
209741,816
209742,816
209749,816
209750,816
209751,816
209752,816
209753,816
209754,816
209773,816
209774,816
209775,816
209776,816
209777,816
209778,816
209785,816
209786,816
209787,816
209788,816
209789,816
209790,816
