Index,Match
133852,520
133853,520
133854,520
133855,520
133856,520
133857,520
134581,523
134582,523
134583,523
134584,523
134585,523
134586,523
134593,523
134594,523
134595,523
134596,523
134597,523
134598,523
134605,523
134606,523
134607,523
134608,523
134609,523
134610,523
134630,523
134631,523
134632,523
134633,523
134634,523
134635,523
134636,523
136300,530
136301,530
136302,530
136303,530
136304,530
136305,530
136312,530
136313,530
136314,530
136315,530
136316,530
136317,530
136318,530
136344,530
136345,530
136346,530
136347,530
136348,530
136349,530
137363,534
137364,534
137365,534
137366,534
137367,534
137368,534
137375,534
137376,534
137377,534
137378,534
137379,534
137380,534
137387,534
137388,534
137389,534
137390,534
137391,534
137392,534
137412,534
137413,534
137414,534
137415,534
137416,534
137417,534
138756,539
138757,539
138758,539
138759,539
138760,539
138761,539
138782,539
138783,539
138784,539
138785,539
138786,539
138787,539
138818,539
138819,539
138820,539
138821,539
138822,539
138823,539
138843,539
138844,539
138845,539
138846,539
138847,539
138848,539
140485,546
140486,546
140487,546
140488,546
140489,546
140490,546
140503,546
140504,546
140505,546
140506,546
140507,546
140508,546
140521,546
140522,546
140523,546
140524,546
140525,546
140526,546
141409,549
141410,549
141411,549
141412,549
141413,549
141414,549
141421,549
141422,549
141423,549
141424,549
141425,549
141426,549
141439,549
141440,549
141441,549
141442,549
141443,549
141444,549
141451,549
141452,549
141453,549
141454,549
141455,549
141456,549
141839,551
141840,551
141841,551
141842,551
141843,551
141844,551
142699,554
142700,554
142701,554
142702,554
142703,554
142704,554
142712,554
142713,554
142714,554
142715,554
142716,554
142717,554
142718,554
142725,554
142726,554
142727,554
142728,554
142729,554
142730,554
142737,554
142738,554
142739,554
142740,554
142741,554
142742,554
146011,567
146012,567
146013,567
146014,567
146015,567
146016,567
146023,567
146024,567
146025,567
146026,567
146027,567
146028,567
146035,567
146036,567
146037,567
146038,567
146039,567
146040,567
146047,567
146048,567
146049,567
146050,567
146051,567
146052,567
147157,571
147158,571
147159,571
147160,571
147161,571
147162,571
147169,571
147170,571
147171,571
147172,571
147173,571
147174,571
147181,571
147182,571
147183,571
147184,571
147185,571
147186,571
147193,571
147194,571
147195,571
147196,571
147197,571
147198,571
149016,578
149017,578
149018,578
149019,578
149020,578
149021,578
149028,578
149029,578
149030,578
149031,578
149032,578
149033,578
149040,578
149041,578
149042,578
149043,578
149044,578
149045,578
149058,578
149059,578
149514,580
149515,580
149516,580
149517,580
149518,580
149519,580
149526,580
149527,580
149528,580
149529,580
149530,580
149531,580
149538,580
149539,580
149540,580
149541,580
149542,580
149543,580
150820,585
150821,585
150822,585
150823,585
150824,585
150825,585
150838,585
150839,585
150840,585
150841,585
150842,585
150843,585
150850,585
150851,585
150852,585
150853,585
150854,585
150855,585
150868,585
150869,585
150870,585
150871,585
150872,585
150873,585
151718,589
151719,589
151720,589
151721,589
151722,589
151723,589
151730,589
151731,589
151732,589
151733,589
151734,589
151735,589
151742,589
151743,589
151744,589
151745,589
151746,589
151747,589
151754,589
151755,589
151756,589
151757,589
151758,589
151759,589
152655,592
152656,592
152657,592
152658,592
152659,592
152660,592
152667,592
152668,592
152669,592
152670,592
152671,592
152672,592
152679,592
152680,592
152681,592
152682,592
152683,592
152684,592
152716,592
152717,592
152718,592
152719,592
152720,592
152721,592
153425,595
153426,595
153427,595
153428,595
153429,595
153430,595
153437,595
153438,595
153439,595
153440,595
153441,595
153442,595
153456,595
153457,595
153458,595
153459,595
153460,595
153461,595
153474,595
153475,595
153476,595
153477,595
153478,595
153479,595
154907,601
154908,601
154909,601
154910,601
154911,601
154912,601
154926,601
154927,601
154928,601
154929,601
154930,601
154931,601
155933,605
155934,605
155935,605
155936,605
155937,605
155938,605
155946,605
155947,605
155948,605
155949,605
155950,605
155951,605
155964,605
155965,605
155966,605
155967,605
155968,605
155969,605
155982,605
155983,605
155984,605
155985,605
155986,605
155987,605
156945,609
156946,609
156947,609
156948,609
156949,609
156950,609
156957,609
156958,609
156959,609
156960,609
156961,609
156962,609
156969,609
156970,609
156971,609
156972,609
156973,609
156974,609
156983,609
156984,609
156985,609
156986,609
156987,609
156988,609
158852,616
158853,616
158854,616
158855,616
158856,616
158857,616
158876,616
158877,616
158878,616
158879,616
158880,616
158881,616
158888,616
158889,616
158890,616
158891,616
158892,616
158893,616
158914,616
158915,616
158916,616
158917,616
158918,616
158919,616
159810,620
159811,620
159812,620
159813,620
159814,620
159815,620
159822,620
159823,620
159824,620
159825,620
159826,620
159827,620
159834,620
159835,620
159836,620
159837,620
159838,620
159839,620
159852,620
159853,620
159854,620
159855,620
159856,620
159857,620
160582,623
160583,623
160584,623
160585,623
160586,623
160587,623
160594,623
160595,623
160596,623
160597,623
160598,623
160599,623
161882,628
161883,628
161884,628
161885,628
161886,628
161887,628
161888,628
161895,628
161896,628
161897,628
161898,628
161899,628
161900,628
161908,628
161909,628
161910,628
161911,628
161912,628
161913,628
161920,628
161921,628
161922,628
161923,628
161924,628
161925,628
162535,630
162536,630
162537,630
162538,630
162539,630
162540,630
162547,630
162548,630
162549,630
162550,630
162551,630
162552,630
162559,630
162560,630
162561,630
162562,630
162563,630
162564,630
162571,630
162572,630
162573,630
162574,630
162575,630
162576,630
162577,630
164521,638
164522,638
164523,638
164524,638
164525,638
164526,638
164557,638
164558,638
