Index,Match
199927,777
200000,777
200001,777
200002,777
200003,777
200004,777
200005,777
200012,777
200013,777
200014,777
200015,777
200016,777
200017,777
200018,777
200019,777
200020,777
200532,780
200533,780
200534,780
200535,780
200536,780
200537,780
200544,780
200545,780
200546,780
200547,780
200548,780
200549,780
200604,780
200605,780
200606,780
200607,780
200608,780
200609,780
200634,780
200635,780
200636,780
200637,780
200638,780
200639,780
201849,785
201850,785
201851,785
201852,785
201853,785
201854,785
201861,785
201862,785
201863,785
201864,785
201865,785
201866,785
201924,785
201925,785
201926,785
201927,785
201928,785
201929,785
201956,785
201957,785
201958,785
201959,785
201960,785
201961,785
201962,785
203951,793
203952,793
203953,793
203954,793
203955,793
203956,793
203975,793
203976,793
203977,793
203978,793
203979,793
203980,793
204037,793
204038,793
204039,793
204040,793
204041,793
204042,793
204043,793
204062,793
204063,793
204064,793
204065,793
204066,793
204067,793
204980,797
204981,797
204982,797
204983,797
204984,797
204985,797
205004,797
205005,797
205006,797
205007,797
205008,797
205009,797
205058,797
205059,797
205060,797
205061,797
205062,797
205063,797
205088,797
205089,797
205090,797
205091,797
205092,797
205093,797
205094,797
205622,799
205623,799
205624,799
205625,799
205626,799
205627,799
205634,799
205635,799
205636,799
205637,799
205638,799
205639,799
205640,799
205709,799
205710,799
205711,799
205712,799
205713,799
205714,799
205715,799
206563,803
206564,803
206565,803
206566,803
206567,803
206568,803
206618,803
206619,803
206620,803
206621,803
206622,803
206623,803
206630,803
206631,803
206632,803
206633,803
206634,803
206635,803
206654,803
206655,803
206656,803
206657,803
206658,803
206659,803
208277,810
208278,810
208279,810
208280,810
208281,810
208282,810
208313,810
208314,810
208315,810
208316,810
208317,810
208318,810
208349,810
208350,810
208351,810
208352,810
208353,810
208354,810
208369,810
208370,810
208371,810
208372,810
208373,810
