Index,Match
140701,547
140702,547
140703,547
140704,547
140705,547
140706,547
140713,547
140714,547
140715,547
140716,547
140717,547
140718,547
140725,547
140726,547
140727,547
140728,547
140729,547
140730,547
140731,547
140732,547
140733,547
140734,547
140826,547
140827,547
140828,547
140829,547
140830,547
140831,547
141495,550
141496,550
141497,550
141498,550
141499,550
141500,550
141507,550
141508,550
141509,550
141510,550
141511,550
141512,550
141526,550
141527,550
141528,550
141529,550
141530,550
141531,550
141583,550
141584,550
141585,550
141586,550
141587,550
141588,550
144905,563
144906,563
144907,563
144908,563
144909,563
144910,563
144918,563
144919,563
144920,563
144921,563
144922,563
144923,563
145006,563
145007,563
145008,563
145009,563
145010,563
145011,563
145018,563
145019,563
145020,563
145021,563
145022,563
145023,563
145823,566
145824,566
145825,566
145826,566
145827,566
145828,566
145835,566
145836,566
145837,566
145838,566
145839,566
145840,566
145841,566
145909,566
145910,566
145911,566
145912,566
145913,566
145914,566
145937,566
145938,566
145939,566
145940,566
145941,566
145942,566
151562,588
151563,588
151564,588
151565,588
151566,588
151567,588
151574,588
151575,588
151576,588
151577,588
151578,588
151579,588
151617,588
151618,588
151619,588
151620,588
151621,588
151622,588
151629,588
151630,588
151631,588
151632,588
151633,588
151634,588
163285,634
163286,634
163287,634
163288,634
163289,634
163290,634
163327,634
163328,634
163329,634
163330,634
163331,634
163332,634
163369,634
163370,634
163371,634
163372,634
163373,634
163374,634
