Index,Match
47728,186
47729,186
47730,186
47731,186
47732,186
47733,186
47741,186
47742,186
47743,186
47744,186
47745,186
47746,186
47753,186
47754,186
47755,186
47756,186
47757,186
47758,186
47777,186
47778,186
47779,186
47780,186
47781,186
47782,186
48915,191
48916,191
48917,191
48918,191
48919,191
48920,191
48953,191
48954,191
48955,191
48956,191
48957,191
48958,191
49008,191
49009,191
49010,191
49011,191
49012,191
49013,191
49014,191
49021,191
49022,191
49023,191
49024,191
49025,191
49026,191
49027,191
49836,194
49837,194
49838,194
49839,194
49840,194
49841,194
49842,194
49855,194
49856,194
49857,194
49858,194
49859,194
49860,194
49891,194
49892,194
49893,194
49894,194
49895,194
49896,194
49934,194
49935,194
49936,194
49937,194
49938,194
49939,194
50900,198
50901,198
50902,198
50903,198
50904,198
50905,198
50912,198
50913,198
50914,198
50915,198
50916,198
50917,198
50958,198
50959,198
50960,198
50961,198
50962,198
50963,198
51679,201
51680,201
51681,201
51682,201
51683,201
51684,201
51685,201
51698,201
51699,201
51700,201
51701,201
51702,201
51703,201
51704,201
51730,201
51731,201
51732,201
51733,201
51734,201
51735,201
51782,201
51783,201
51784,201
51785,201
52611,205
52612,205
52613,205
52614,205
52615,205
52616,205
52624,205
52625,205
52626,205
52627,205
52628,205
52629,205
52696,205
52697,205
52698,205
52699,205
52700,205
52701,205
52714,205
52715,205
52716,205
52717,205
52718,205
52719,205
53429,208
53430,208
53431,208
53432,208
53433,208
53434,208
53442,208
53443,208
53444,208
53445,208
53446,208
53447,208
53454,208
53455,208
53456,208
53457,208
53458,208
53459,208
53534,208
53535,208
53536,208
53537,208
53538,208
53539,208
54178,211
54179,211
54180,211
54181,211
54182,211
54183,211
54190,211
54191,211
54192,211
54193,211
54194,211
54195,211
54208,211
54209,211
54210,211
54211,211
54212,211
54213,211
54281,211
54282,211
54283,211
54284,211
54285,211
54286,211
55362,215
55363,215
55364,215
55365,215
55366,215
55367,215
55368,215
55376,215
55377,215
55378,215
55379,215
55380,215
55381,215
55456,215
55457,215
55458,215
55459,215
55460,215
55461,215
55468,215
55469,215
55470,215
55471,215
55472,215
55473,215
56303,219
56304,219
56305,219
56306,219
56307,219
56308,219
56316,219
56317,219
56318,219
56319,219
56320,219
56321,219
56404,219
56405,219
56406,219
56407,219
56408,219
56409,219
56416,219
56417,219
56418,219
56419,219
56420,219
56421,219
57979,225
57980,225
57981,225
57982,225
57983,225
57984,225
57997,225
57998,225
57999,225
58000,225
58001,225
58002,225
58070,225
58071,225
58072,225
58073,225
58074,225
58075,225
59183,230
59184,230
59185,230
59186,230
59187,230
59188,230
59196,230
59197,230
59198,230
59199,230
59200,230
59201,230
59247,230
59248,230
59249,230
59250,230
59251,230
59252,230
59289,230
59290,230
59291,230
59292,230
59293,230
59294,230
60211,234
60212,234
60213,234
60214,234
60215,234
60216,234
60217,234
60218,234
60231,234
60232,234
60233,234
60234,234
60235,234
60236,234
60310,234
60311,234
60312,234
60313,234
60314,234
60315,234
