Index,Match
29338,115
29339,115
36672,143
36674,143
36675,143
36678,143
36680,143
36681,143
46469,181
46470,181
46472,181
49064,191
49067,191
49068,191
50865,198
50867,198
50870,198
50878,198
50879,198
50888,198
50889,198
50890,198
144972,563
144973,563
144977,563
146205,568
146207,568
146212,568
146217,568
146218,568
146220,568
146221,568
146222,568
146225,568
167826,651
167827,651
167828,651
167830,651
167831,651
167837,651
167842,651
167844,651
167852,651
167857,651
167858,651
167859,651
168963,656
168964,656
168966,656
168967,656
168968,656
168973,656
170124,660
170126,660
170132,660
170133,660
170134,660
170136,660
170137,660
170142,660
170143,660
170144,660
170145,660
170146,660
170149,660
170150,660
170152,660
170153,660
170163,660
170164,660
170171,660
170176,660
170177,660
170179,660
170180,660
170185,660
170186,660
170187,660
170188,660
170189,660
170190,660
170191,660
170193,660
170196,660
170202,660
170205,660
170206,660
170208,660
170209,660
170211,660
170213,660
170214,660
170216,660
170222,660
170223,660
170224,660
170226,660
170227,660
170229,660
170230,660
170234,660
170235,660
170236,660
170530,662
170531,662
170532,662
170535,662
170536,662
170550,662
170551,662
170552,662
170553,662
170554,662
170555,662
170557,662
170559,662
170560,662
170561,662
170564,662
170565,662
170566,662
170568,662
170570,662
170572,662
170574,662
170576,662
170580,662
170583,662
170585,662
170589,662
170590,662
170592,662
170593,662
170596,662
170598,662
170599,662
170602,662
170605,662
170609,662
171981,667
171987,667
171991,667
171992,667
171993,667
171996,667
171997,667
171998,667
171999,667
173216,672
173217,672
173218,672
173220,672
173221,672
173224,672
173225,672
173226,672
173227,672
173228,672
173234,672
173236,672
173237,672
173240,672
173242,672
173243,672
173245,672
173246,672
173248,672
173250,672
173251,672
173256,672
173257,672
173259,672
173263,672
173267,672
173270,672
173274,672
173275,672
173277,672
173280,672
173281,672
173282,672
173283,672
173285,672
173286,672
173287,672
173288,672
173291,672
173674,674
173675,674
173677,674
173678,674
173680,674
173681,674
173689,674
173692,674
173694,674
173698,674
173699,674
174668,678
174677,678
174678,678
174679,678
174680,678
174681,678
174683,678
174685,678
174689,678
174690,678
174691,678
174692,678
174694,678
174697,678
175588,681
175593,681
175594,681
175595,681
175599,681
175600,681
175601,681
175605,681
175606,681
175607,681
175612,681
175613,681
175616,681
175620,681
175623,681
175624,681
175625,681
175626,681
175631,681
175632,681
175638,681
175639,681
175644,681
175652,681
175663,681
175664,681
177710,689
177713,689
177714,689
177716,689
177717,689
177718,689
178590,693
178591,693
178592,693
178595,693
178596,693
178601,693
178603,693
178606,693
178607,693
178609,693
178610,693
178613,693
178614,693
178615,693
178616,693
178617,693
178619,693
178620,693
178621,693
178624,693
178626,693
178627,693
178628,693
178629,693
178632,693
178633,693
178641,693
180388,700
180389,700
180390,700
180391,700
180392,700
180394,700
180396,700
180397,700
180400,700
180405,700
180406,700
181347,703
181348,703
181349,703
181351,703
181352,703
181353,703
181354,703
181358,703
181359,703
181360,703
181361,703
181362,703
182981,709
182984,709
182986,709
182987,709
182988,709
184047,713
184706,716
184708,716
184709,716
184710,716
184711,716
184713,716
184714,716
184715,716
184720,716
184723,716
184724,716
184725,716
184727,716
184728,716
185678,720
185681,720
185682,720
185685,720
185686,720
185687,720
185689,720
185690,720
185691,720
185692,720
185694,720
185696,720
185698,720
185701,720
188029,729
188030,729
188035,729
188037,729
188040,729
188044,729
188802,733
188803,733
188804,733
188805,733
188806,733
188807,733
188812,733
188813,733
188816,733
188817,733
188818,733
188819,733
188821,733
188828,733
188829,733
188830,733
188831,733
188833,733
188835,733
188836,733
188837,733
188838,733
188839,733
188842,733
188843,733
188844,733
188845,733
188846,733
188850,733
188857,733
188860,733
188861,733
188862,733
188863,733
188868,733
188869,733
188870,733
188871,733
190213,738
190216,738
190217,738
190218,738
190219,738
190221,738
190222,738
190224,738
190226,738
190228,738
190229,738
191551,743
191552,743
191553,743
191554,743
191555,743
191560,743
191563,743
191567,743
191568,743
191571,743
191573,743
191575,743
193046,750
193047,750
193048,750
193054,750
193058,750
193061,750
193063,750
193064,750
193066,750
193067,750
194057,754
194058,754
194059,754
194061,754
194062,754
194064,754
194065,754
194070,754
194071,754
194074,754
194075,754
194076,754
194078,754
194934,758
194935,758
194937,758
194938,758
194939,758
194940,758
194943,758
194944,758
194945,758
197346,767
197347,767
197348,767
197349,767
197350,767
197352,767
197354,767
197355,767
197356,767
197357,767
197358,767
197359,767
197360,767
197363,767
197364,767
197365,767
197366,767
197367,767
197369,767
197370,767
197376,767
197380,767
197387,767
197388,767
197390,767
197391,767
197392,767
197393,767
197394,767
197396,767
197399,767
197403,767
197404,767
197406,767
197407,767
197410,767
197411,767
197412,767
197414,767
197415,767
197417,767
197418,767
197420,767
197424,767
198769,773
198770,773
198771,773
198773,773
198774,773
200397,779
200398,779
200399,779
200401,779
200403,779
200407,779
200408,779
201056,782
201062,782
201064,782
201065,782
201066,782
201068,782
201069,782
201075,782
201078,782
201079,782
201080,782
201082,782
201083,782
201084,782
201085,782
201086,782
201088,782
201089,782
201091,782
201092,782
201093,782
201097,782
201101,782
201103,782
201104,782
201107,782
201108,782
201111,782
201113,782
201116,782
201124,782
201125,782
201128,782
201129,782
201131,782
201132,782
201133,782
201136,782
201137,782
201138,782
201139,782
201140,782
201141,782
201142,782
201143,782
201144,782
201145,782
201148,782
201149,782
201150,782
201151,782
202903,789
202904,789
202907,789
202908,789
202911,789
202912,789
202914,789
202916,789
202917,789
202919,789
202920,789
202921,789
202924,789
202926,789
202928,789
202931,789
202932,789
202934,789
202937,789
202941,789
202942,789
202943,789
202945,789
203851,792
203852,792
203853,792
203855,792
203857,792
203858,792
203859,792
203862,792
203864,792
203865,792
203866,792
203869,792
203871,792
203874,792
203876,792
203879,792
203881,792
203886,792
203888,792
203890,792
203891,792
203892,792
203893,792
203894,792
203895,792
203897,792
205381,798
205387,798
205388,798
205389,798
205390,798
205391,798
205393,798
205398,798
205399,798
205401,798
205402,798
205403,798
205404,798
205405,798
205412,798
205415,798
205418,798
206560,803
206561,803
206568,803
206569,803
206570,803
206575,803
206577,803
206578,803
206960,805
206961,805
206962,805
206963,805
206964,805
206968,805
206969,805
206970,805
206972,805
206973,805
206974,805
206976,805
206979,805
206980,805
206981,805
206986,805
206987,805
206988,805
206989,805
206991,805
206992,805
206993,805
206994,805
206998,805
206999,805
207001,805
207002,805
207003,805
207005,805
207007,805
207008,805
207009,805
207010,805
207011,805
207013,805
207017,805
207019,805
207021,805
207027,805
207028,805
207031,805
207032,805
207033,805
207735,808
207736,808
207737,808
207738,808
207739,808
207740,808
207741,808
207744,808
207750,808
207751,808
207752,808
207753,808
207754,808
207755,808
207757,808
207758,808
207759,808
207760,808
207761,808
207764,808
207768,808
207770,808
207773,808
207774,808
207776,808
207777,808
207778,808
207782,808
207784,808
207786,808
207787,808
207789,808
207790,808
207791,808
207792,808
207795,808
207796,808
207798,808
207800,808
207802,808
207803,808
207804,808
207808,808
207810,808
207812,808
207818,808
207819,808
207820,808
207821,808
207824,808
207825,808
207826,808
207828,808
207832,808
207833,808
207839,808
207840,808
207841,808
207844,808
207846,808
207847,808
208670,812
208675,812
208686,812
208687,812
208688,812
208689,812
208690,812
208691,812
208692,812
208695,812
