Index,Match
133702,520
133703,520
133704,520
133705,520
133711,520
133712,520
133713,520
133714,520
133716,520
133719,520
133721,520
133725,520
133726,520
133727,520
133728,520
133729,520
133731,520
133732,520
133733,520
133735,520
133736,520
133737,520
134520,523
134523,523
134526,523
134528,523
136424,530
136428,530
136429,530
136432,530
136436,530
136437,530
136438,530
136439,530
136442,530
136444,530
136445,530
136446,530
136447,530
136448,530
136453,530
136456,530
136458,530
136459,530
136461,530
136462,530
136463,530
136466,530
136469,530
136470,530
136473,530
136475,530
136478,530
136481,530
136482,530
137479,534
137480,534
137481,534
137488,534
137489,534
137490,534
138669,539
138670,539
138672,539
138673,539
138674,539
138678,539
138680,539
138684,539
138685,539
138686,539
138687,539
138688,539
138690,539
138691,539
138692,539
138693,539
138695,539
140604,546
140605,546
140607,546
140609,546
140610,546
140611,546
140612,546
140618,546
140619,546
140622,546
140623,546
140624,546
140625,546
140628,546
140629,546
140630,546
140632,546
140636,546
140638,546
140646,546
140647,546
140648,546
140649,546
140650,546
140653,546
140654,546
140656,546
140662,546
140664,546
140665,546
140670,546
140672,546
140673,546
140675,546
140676,546
141272,549
141279,549
141287,549
141288,549
141289,549
141292,549
141294,549
141295,549
141296,549
141297,549
141299,549
141301,549
141303,549
141304,549
141306,549
141310,549
141318,549
141319,549
141325,549
141326,549
141327,549
141330,549
141331,549
141332,549
141334,549
141336,549
141338,549
141340,549
141348,549
141351,549
141352,549
141353,549
141355,549
141356,549
141358,549
141933,551
141934,551
141935,551
141936,551
141937,551
141938,551
141940,551
141943,551
141944,551
142555,554
142556,554
142558,554
142559,554
142564,554
142568,554
146143,567
146145,567
146146,567
146147,567
146148,567
146150,567
146152,567
146153,567
146154,567
146158,567
146159,567
146160,567
147010,571
147011,571
147016,571
147017,571
147018,571
147019,571
147020,571
147022,571
147023,571
147024,571
147025,571
147026,571
147027,571
147028,571
147030,571
147035,571
147036,571
147039,571
147042,571
147046,571
147049,571
147050,571
147051,571
147052,571
147053,571
147054,571
147055,571
147065,571
147066,571
147068,571
147071,571
147072,571
147073,571
147076,571
147077,571
147078,571
148839,578
148840,578
148844,578
148845,578
148846,578
148850,578
148851,578
148856,578
148857,578
148858,578
148859,578
148860,578
148861,578
148862,578
148863,578
148866,578
148868,578
148871,578
148872,578
148875,578
148876,578
148883,578
148884,578
148887,578
148889,578
148890,578
148891,578
148892,578
148898,578
148901,578
148903,578
149396,580
149399,580
149402,580
149407,580
149408,580
149411,580
149413,580
149414,580
149418,580
149419,580
149422,580
149425,580
149426,580
149430,580
149431,580
150715,585
150718,585
150720,585
150721,585
150722,585
150727,585
150728,585
150729,585
150731,585
150732,585
150735,585
150736,585
150737,585
150741,585
150742,585
150746,585
150747,585
150749,585
150751,585
150752,585
150755,585
150758,585
150760,585
150762,585
153328,595
153330,595
153332,595
153333,595
153335,595
153337,595
153338,595
153340,595
153341,595
153346,595
153348,595
153352,595
153358,595
153359,595
153360,595
153364,595
153365,595
153367,595
153369,595
153372,595
154996,601
154997,601
154998,601
154999,601
155000,601
155001,601
155002,601
155005,601
155006,601
155008,601
